11	0.000302571041019981588	-0.000634222297391080878	0	0	0.00030272228873825613	-0.000634539329302002378	0	0	72.2566310325699277
11	0.000295748040766688177	-0.000628058802727484659	0	0	0.000295895877837238242	-0.000628372753661085451	0	0	72.5707902979289372
11	0.000285269379816101905	-0.000602086393163584746	0	0	0.000285411978865306257	-0.000602387361137281122	0	0	72.8849495632879325
11	0.000277690649230855578	-0.000566312704519653142	0	0	0.000277829459861587773	-0.000566595790118446939	0	0	73.1991088286469136
11	0.000279130370464848244	-0.000533312484390084554	0	0	0.000279269900776285551	-0.000533579074001729286	0	0	73.5132680940059231
11	0.000287740073304272516	-0.000512157995087634209	0	0	0.000287883907391422208	-0.0005124140100975737	0	0	73.8274273593649042
11	0.000291559405368866449	-0.000497120961494819835	0	0	0.000291705148644847041	-0.000497369459866621238	0	0	74.1415866247238995
11	0.000284821926133723574	-0.000478363485485362673	0	0	0.000284964301511840795	-0.000478602607462654298	0	0	74.4557458900828948
11	0.000274611162219868632	-0.000464562544589558902	0	0	0.000274748433491742833	-0.000464794767820658327	0	0	74.7699051554418901
11	0.000266850600362305668	-0.000468681888770654872	0	0	0.000266983992322856632	-0.000468916171159203666	0	0	75.0840644208008854
11	0.000263992897361497991	-0.000486093646673172364	0	0	0.000264124860827617651	-0.000486336632765327847	0	0	75.3982236861598807
12	0.000265836508626124868	-0.000506795156931126069	0	0	0.00026596939366759192	-0.0005070484911920681	0	0	75.7123829515188902
12	0.000269658418218078318	-0.000530205848733872527	0	0	0.000269793213736902468	-0.000530470885415905533	0	0	76.0265422168778855
12	0.000271476630353075009	-0.000557115549078472314	0	0	0.000271612334750858883	-0.000557394037248708576	0	0	76.3407014822368808
12	0.000270190012252571692	-0.000577926194108863839	0	0	0.000270325073502100156	-0.000578215085001640471	0	0	76.6548607475958761
12	0.000266805439164873362	-0.000581108418641970801	0	0	0.000266938808550757148	-0.000581398900249477076	0	0	76.9690200129548856
12	0.000262852521946949362	-0.000567634303120242143	0	0	0.000262983915368105424	-0.000567918049353423305	0	0	77.2831792783138809
12	0.000260294005624032	-0.000545753518630845576	0	0	0.000260424120106672206	-0.000546026327205501104	0	0	77.5973385436728762
12	0.000262225567835880575	-0.000521482208363346954	0	0	0.000262356647858277435	-0.000521742884315236333	0	0	77.9114978090318573
12	0.000270952532283754214	-0.000498613750783995159	0	0	0.000271087974698012556	-0.000498862995364178973	0	0	78.2256570743908526
12	0.000282471954068657532	-0.000479205817332174831	0	0	0.000282613154754555334	-0.000479445360370358772	0	0	78.5398163397498479
12	0.000290739798264064478	-0.000462011396986269451	0	0	0.000290885131839042942	-0.000462242344962450556	0	0	78.8539756051088432
12	0.00029490518384184711	-0.000447303465769288667	0	0	0.000295052599589146203	-0.000447527061617374532	0	0	79.1681348704678669
12	0.00029612807461114408	-0.000436850344174912061	0	0	0.000296276101650996479	-0.000437068714768139679	0	0	79.4822941358268622
12	0.000295424539404698285	-0.000431289100961682547	0	0	0.00029557221476480324	-0.000431504691628068924	0	0	79.7964534011858717
12	0.000293071436519362865	-0.000431258460629977802	0	0	0.000293217935621983665	-0.000431474035979995888	0	0	80.1106126665448954
12	0.000288180401023361784	-0.000438257712212124131	0	0	0.000288324455219295377	-0.000438476786313454488	0	0	80.4247719319039049
12	0.000280806420331386215	-0.000453365715866870292	0	0	0.000280946788458269502	-0.000453592342082486473	0	0	80.7389311972629002
12	0.000272161535234293991	-0.000474658390018927779	0	0	0.000272297581998725213	-0.000474895659911399532	0	0	81.0530904626219098
12	0.000263777369946943446	-0.000498086466337717805	0	0	0.000263909225676269769	-0.000498335447341351819	0	0	81.367249727980905
12	0.000256762025716785749	-0.000520574908855332892	0	0	0.000256890374650529203	-0.000520835131270634103	0	0	81.6814089933399146
13	0.000251583691025958399	-0.000539632477972570119	0	0	0.000251709451439378093	-0.00053990222679148206	0	0	81.9955682586989099
13	0.00024866780822354489	-0.000551584436112638986	0	0	0.000248792111059920604	-0.000551860159417428848	0	0	82.3097275240579052
13	0.000248628907637561875	-0.00055306555206362999	0	0	0.000248753191028556521	-0.000553342015741397947	0	0	82.6238867894169147
13	0.000252235666684737486	-0.000544120552460744295	0	0	0.000252361753004678026	-0.000544392544756312638	0	0	82.9380460547758958
13	0.00026012647827475618	-0.000527493530485466508	0	0	0.000260256509014659629	-0.00052775721134740378	0	0	83.2522053201349195
13	0.000271697579448587038	-0.000506375117817896596	0	0	0.00027183339429342156	-0.000506628242111979406	0	0	83.566364585493929
13	0.00028406065724177526	-0.000483074438591343911	0	0	0.000284202652080888744	-0.000483315915456925059	0	0	83.8805238508529243
13	0.000292673192549827612	-0.000458519573557553779	0	0	0.000292819492580545081	-0.000458748776058410168	0	0	84.1946831162119196
13	0.000293568692608017995	-0.000432571398593786533	0	0	0.000293715440276847589	-0.00043278763024901895	0	0	84.5088423815709149
13	0.000287278713780069687	-0.000406138164452633213	0	0	0.000287422317245286045	-0.000406341182793240835	0	0	84.8230016469299244
13	0.000277753180530107243	-0.000384438023155459125	0	0	0.000277892022418738702	-0.000384630194136523326	0	0	85.1371609122889339
13	0.000268397581740698553	-0.000373702447737083311	0	0	0.000268531746998748361	-0.000373889252271666526	0	0	85.4513201776479292
13	0.000261840736965460175	-0.000375239460261554214	0	0	0.000261971624620277867	-0.000375427033110336151	0	0	85.7654794430068961
13	0.000258323031258540054	-0.000387179962784709516	0	0	0.000258452160499968294	-0.00038737350439291702	0	0	86.0796387083659198
13	0.000256903217875607479	-0.000407629055492488923	0	0	0.000257031637387709791	-0.000407832819092180971	0	0	86.3937979737249435
13	0.000256094336133131479	-0.000432964444115607934	0	0	0.000256222351305416412	-0.000433180872244277426	0	0	86.7079572390839104
13	0.000255292545490583701	-0.000457057978204609733	0	0	0.000255420159867728502	-0.000457286450090154274	0	0	87.0221165044429057
13	0.000255343421994431367	-0.00047339354375361669	0	0	0.000255471061803491585	-0.000473630181381034219	0	0	87.3362757698019152
13	0.000256392310289091277	-0.000478351479016653344	0	0	0.000256520474411284336	-0.000478590594992297765	0	0	87.6504350351608963
13	0.000258143765400132175	-0.000472771001488470619	0	0	0.000258272805031102147	-0.000473007327922595497	0	0	87.9645943005198774
14	0.000260263406142687351	-0.000458451594315263525	0	0	0.000260393505329254609	-0.000458680762834868183	0	0	88.2787535658788727
14	0.000262686209919964209	-0.000438129023234375679	0	0	0.000262817520205771242	-0.000438348033007525774	0	0	88.5929128312378538
14	0.000264914462003531723	-0.000416093429693289497	0	0	0.000265046886137035775	-0.000416301424422773128	0	0	88.9070720965968775
14	0.000265255746302724962	-0.000394070356604464599	0	0	0.000265388341035776361	-0.000394267342548935843	0	0	89.2212313619558586
14	0.000263166208035133832	-0.000371486486372195855	0	0	0.000263297758260137957	-0.000371672183203137802	0	0	89.5353906273148539
14	0.000259966583248847532	-0.000351168590474404299	0	0	0.00026009653406122062	-0.000351344130895867241	0	0	89.8495498926738776
14	0.000258711509298187184	-0.000337902443611949371	0	0	0.000258840832730388641	-0.000338071352617415853	0	0	90.1637091580328871
14	0.000262045118778058978	-0.000330460601816595016	0	0	0.00026217610859849465	-0.000330625790830914724	0	0	90.4778684233918824
14	0.000270027479577881742	-0.00032489881772058049	0	0	0.000270162459581397305	-0.000325061226537701003	0	0	90.7920276887508635
14	0.000281028307118935542	-0.000323441561619316098	0	0	0.000281168786161770654	-0.000323603241990414359	0	0	91.1061869541098588
14	0.000291206218928978587	-0.000331191956099909633	0	0	0.000291351785656069468	-0.000331357510699889827	0	0	91.4203462194688683
14	0.00029661072540239624	-0.000352585426491447017	0	0	0.00029675899370744575	-0.000352761675153736838	0	0	91.7345054848278778
14	0.00029569606876329532	-0.000389377778245331239	0	0	0.000295843879854249469	-0.000389572418486727561	0	0	92.0486647501868731
14	0.00029115482634536091	-0.000441503177342920017	0	0	0.000291300367382431584	-0.000441723873771436429	0	0	92.3628240155458684
14	0.00028741491461864064	-0.000506555684784371031	0	0	0.000287558586167069026	-0.000506808899339115417	0	0	92.6769832809048353
14	0.000286330642856635659	-0.000574437402826742899	0	0	0.000286473772404634047	-0.000574724549759558279	0	0	92.9911425462638306
14	0.000286544946569654378	-0.000630260823191076936	0	0	0.000286688183242739833	-0.00063057587485966743	0	0	93.3053018116228259
14	0.000282841798964000954	-0.000661330145710098405	0	0	0.000282983184525969589	-0.000661660728158262098	0	0	93.619461076981807
14	0.000271047071261307628	-0.000660681576513627838	0	0	0.000271182560933059408	-0.000661011834758253925	0	0	93.9336203423407738
14	0.000253696102016695688	-0.000630721518704680114	0	0	0.000253822918371650113	-0.0006310368006635607	0	0	94.2477796076997976
15	0.000236237064492574619	-0.00057789904972682985	0	0	0.000236355153510101518	-0.000578187927050748313	0	0	94.5619388730587644
15	0.000226117056425568418	-0.000511698774413507922	0	0	0.000226230086703476302	-0.000511954559870678476	0	0	94.876098138417774
15	0.000230827095568239592	-0.000439270950905631052	0	0	0.000230942480277299009	-0.000439490531499996963	0	0	95.1902574037767835
15	0.000261254932234518899	-0.000385641890483696319	0	0	0.000261385527060384044	-0.00038583466324813658	0	0	95.5044166691357788
15	0.000296734314051429172	-0.000365412125867324231	0	0	0.000296882644135539715	-0.000365594786276923626	0	0	95.8185759344947741
15	0.000306232374333242495	-0.000330116951981236986	0	0	0.000306385452260838265	-0.000330281969213568863	0	0	96.1327351998537978
15	0.000298175723306487212	-0.000278654342018210877	0	0	0.000298324773915126088	-0.000278793634375129737	0	0	96.4468944652128073
15	0.000285955497908226268	-0.000275689363300391963	0	0	0.000286098439930890366	-0.000275827173538360901	0	0	96.7610537305717884
15	0.000277026106518047841	-0.000326363170875878475	0	0	0.000277164584960580562	-0.00032652631168656604	0	0	97.0752129959307695
15	0.000275148665545077128	-0.000381744253456846002	0	0	0.000275286205501636507	-0.000381935077889639801	0	0	97.3893722612897363
15	0.000279250873940057351	-0.000422359039854275397	0	0	0.000279390464488250888	-0.000422570166605939969	0	0	97.7035315266487316
15	0.000284099512319535921	-0.000474647612077434714	0	0	0.000284241526581105128	-0.000474884876582400432	0	0	98.0176907920077127
15	0.000283159482286152696	-0.000535658125228113523	0	0	0.000283301026650121146	-0.000535925887367163394	0	0	98.331850057366708
15	0.000274551417755243316	-0.000561842494115291006	0	0	0.000274688659162387904	-0.000562123345167368088	0	0	98.6460093227257033
15	0.000260273853927656552	-0.000542058044831585919	0	0	0.000260403958336671718	-0.000542329006130818324	0	0	98.9601685880847128
15	0.000242880216121747647	-0.000507946144110286535	0	0	0.000243001625884969543	-0.000508200053720993467	0	0	99.2743278534436939
15	0.000227242373199252213	-0.000473383869320176517	0	0	0.000227355965994776649	-0.000473620502111607401	0	0	99.5884871188026892
15	0.000223472797505162607	-0.000426961266527333468	0	0	0.000223584505983832692	-0.00042717469381729306	0	0	99.9026463841616845
15	0.000239624001139662849	-0.000377495476986673348	0	0	0.000239743783202308995	-0.000377684177562002683	0	0	100.216805649520694
15	0.00025876739273688747	-0.000349905548693703122	0	0	0.00025889674410365884	-0.000350080457751925512	0	0	100.530964914879704
